,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
253,19.95467723389146,1.3340579719170755,0.0,0.0,"[array([-190.54777222,   70.20619379]), array([-177.30665508,   20.        ])]",-190.54777221528275,70.2061937853712,-177.3066550815484,20.0,-1.1390551176036041,2.026489638927074,0.027057480421460736,0.008820633173178992,0.4314128274096785,0.893792912105463,2.0717810304159054,[253]
254,13.40843325606782,1.150802848237394,3.8881383834051566,0.24905455110146932,"[array([-72.45130802,  20.        ]), array([-77.31882094,  20.        ])]",-72.4513080241337,20.0,-77.31882094324234,20.0,0.02455415614344919,3.1415978076739597,0.037469790612913625,0.008928465147111653,0.6553770940759314,0.9737528462743177,1.4857901734379193,[254]
255,24.149941508718825,0.7342873551032884,0.0,0.0,"[array([176.02939611, 138.18962791]), array([376.02939611, 100.        ])]",176.02939610745327,138.1896279139617,376.0293961074533,100.0,-1.2930088852008388,2.2269030333766437,0.047759974669050353,0.009037911615139588,1.1357694297083178,0.9957958540240771,0.8767588103509811,[255]
256,22.571681220252575,1.3866540222693768,0.0,0.0,"[array([-98.87545588,  20.        ]), array([-159.29603167,   42.44214976])]",-98.87545588177193,20.0,-159.29603167124677,42.44214975592173,-2.0447069067912356,1.817235006009999,0.04019487836154008,0.00914891463594216,1.2159628669945366,0.9691718870361119,0.7970406937109753,[256]
257,0.0,0.0,14.137716010434534,0.7170722341528027,"[array([-40.27473163, 242.19929131]), array([94.21506237, 40.05818268])]",-40.27473162931695,242.19929130602034,94.21506236700442,40.05818267946203,-2.1766663831994393,1.6316546497788207,0.04101906608468214,0.009261418241371146,1.0250956204364616,0.9662060398107984,0.942552109821141,[257]
258,0.0,0.0,14.137716010434534,0.7170722341528027,"[array([-40.27473163, 242.19929131]), array([94.21506237, 40.05818268])]",-40.27473162931695,242.19929130602034,94.21506236700442,40.05818267946203,-2.1842274323917152,1.6215351479812603,0.04531997549099813,0.009375368410888242,1.0250956204364616,0.9662060398107984,0.942552109821141,[258]
259,0.0,0.0,14.137716010434534,0.7170722341528027,"[array([-40.27473163, 242.19929131]), array([94.21506237, 40.05818268])]",-40.27473162931695,242.19929130602034,94.21506236700442,40.05818267946203,-2.307818540228926,1.606529946606185,0.04442633424609191,0.00949071304017533,1.0250956204364616,0.9662060398107984,0.942552109821141,[259]
260,0.0,0.0,14.137716010434534,0.7170722341528027,"[array([-40.27473163, 242.19929131]), array([94.21506237, 40.05818268])]",-40.27473162931695,242.19929130602034,94.21506236700442,40.05818267946203,-2.3954859792346928,1.566396656662056,0.0377379581967776,0.009607401904532704,1.0250956204364616,0.9662060398107984,0.942552109821141,[260]
261,17.11174386452119,0.7770044369466699,0.0,0.0,"[array([ 0., 40.]), array([200.       ,  73.4927109])]",0.0,40.0,200.0,73.49271089630227,-0.6709564667784804,1.932719325767513,0.03549452415372911,0.009116158545335153,2.676396556433291,0.9533668861459643,0.35621286533729213,[261]
262,16.091849840619826,1.6550257687367294,0.0,0.0,"[array([ 0., 40.]), array([148.89118089,  20.        ])]",0.0,40.0,148.8911808931215,20.0,-0.22847785514548716,1.6367567418445201,0.03419826149242759,0.00899309786891147,2.7313283212267034,0.9627720876261961,0.35249225812361973,[262]
263,0.0,-0.0,18.049052081242067,1.1015449523527956,"[array([-42.83859666, 198.19690421]), array([-184.79360563,   25.67336606])]",-42.838596656424414,198.19690421463278,-184.79360563438559,25.67336605775223,-0.502395652366891,1.14685481202375,0.04585748795261761,0.008871285595017769,1.8031734740102223,0.9863481118178061,0.5470067777917048,[263]
264,21.56465574114309,1.7113101542049844,15.876062129437848,0.9263593145137309,"[array([-76.1846248 ,  25.75232691]), array([-128.20275225,   20.        ])]",-76.18462480017052,25.752326913168773,-128.20275225023173,20.0,0.23357761613082492,2.5621043619990647,0.03815843875627915,0.008750773857785376,1.0883154233457395,0.9883653247465792,0.908160725783073,[264]
265,40.14478601467263,2.6169290920684123,0.0,-0.0,"[array([-33.78807436,  20.        ]), array([-128.61379658,   20.        ])]",-33.78807435673679,20.0,-128.61379657826348,20.0,0.2986929195824721,2.273312475190468,0.03480918918494456,0.008631617130331035,0.4557459865827362,0.8757251811906975,1.9215203358279453,[265]
266,7.976769133927914,0.5696545782272643,0.45108429858556437,0.023663892867512446,"[array([ 0., 40.]), array([-19.15087533,  20.        ])]",0.0,40.0,-19.15087533341232,20.0,0.5444059680505643,2.362246557189504,0.03738865127968176,0.008513872305336354,0.8603335608335403,1.0159847269050977,1.1809195562715857,[266]
267,32.0620687732584,2.5638406946528725,0.0,-0.0,"[array([-62.56368552,  20.        ]), array([ 4.7689228 , 24.43868857])]",-62.563685515191615,20.0,4.768922802026569,24.438688573812254,0.06264903010733762,2.91668357376796,0.04179181578791044,0.008397598772965665,1.2335054014077762,1.0334071058577032,0.8377807707029863,[267]
268,14.799516345431202,1.6238993623597258,0.0,-0.0,"[array([-101.01063263,   20.        ]), array([-256.21481866,   20.        ])]",-101.01063263362633,20.0,-256.21481866359034,20.0,-4.3237493883227955,2.1036014419184697,0.04011940723156935,0.008282858494784879,1.6305949594487352,0.9766400790892436,0.5989470735389872,[268]
269,17.78486409052748,2.035987032811427,0.44716826671464316,0.03755826765208842,"[array([-35.69846   ,  48.28746455]), array([-40.6314327,  20.       ])]",-35.69846000431237,48.287464549248114,-40.631432701775324,20.0,-2.0626545186144845,1.697450536946652,0.04625316589505625,0.008169716072810584,1.7124169924966068,1.0118162958872083,0.590870273023884,[269]
270,17.10418102165403,1.927848471632744,8.715731755951618,0.7304069146297762,"[array([27.72303507, 47.8717004 ]), array([-5.5787615, 20.       ])]",27.723035069053452,47.87170040113773,-5.578761495572301,20.0,-5.946165464822811,1.7963150244846045,0.04525509601628532,0.00805823881183171,1.6835009316457457,1.0065643211959028,0.5978994738137224,[270]
271,15.473170999735549,1.835994297340469,9.114718112950772,0.8128008361080806,"[array([-102.72589847,  205.00401388]), array([39.7596035, 20.       ])]",-102.72589847069565,205.00401387893504,39.7596035005776,20.0,-0.4788631326708211,1.0192376164964114,0.032306099262963295,0.007948496773594209,1.5702630414183496,0.9358823587920961,0.5960035574337627,[271]
272,26.088161802303976,1.9150142659263472,8.774077222555627,0.47194851472709093,"[array([-4.50439601, 34.03270297]), array([88.82345684, 46.78756414])]",-4.504396008519489,34.03270297329763,88.82345684080805,46.78756414488872,-0.272119750442234,1.2072484052557768,0.03274401727015335,0.007840562820610424,1.8307670640621885,0.9599210095140399,0.5243272223742784,[272]
273,23.23148139802777,2.6953849152848677,0.0,-0.0,"[array([ 4.28999871, 20.        ]), array([92.60300716, 20.        ])]",4.289998707475207,20.0,92.60300715837201,20.0,-2.7612336213188398,2.133837407727702,0.04281090437536856,0.007734512647900235,2.1242481207541557,1.0145793278245017,0.4776180889190587,[273]
274,13.823323746969438,1.5829967964308707,0.4476539321688787,0.03817287746678465,"[array([ 21.85652071, 169.99056868]), array([59.97381627, 20.        ])]",21.85652070797628,169.99056868103415,59.973816274154885,20.0,-1.8041867413270503,1.5653195486951663,0.04365950238955251,0.0076304248001161055,2.061936269970445,1.007460170110422,0.4885990827082462,[274]
275,31.0744618386501,1.1553007083244828,0.0,0.0,"[array([73.44968102, 20.        ]), array([273.44968102, 100.        ])]",73.44968101824185,20.0,273.44968101824185,100.0,-1.4567628650115045,1.3595280436058161,0.04679167343718668,0.007528380671348855,2.0473508175421262,0.982082827119335,0.479684682617481,[275]
276,15.208474858797091,1.0381966331532406,0.0,0.0,"[array([35.81930878, 20.        ]), array([235.81930878,  47.04632053])]",35.819308778079034,20.0,235.819308778079,47.046320533309384,-1.703280936706439,1.703428022683303,0.045314063834313106,0.0074284644851912805,2.2391153199993505,1.0146020328225935,0.45312629669421756,[276]
277,31.42038204838868,3.4391656777711255,0.0,-0.0,"[array([30.33475618, 20.        ]), array([-1.8929726, 20.       ])]",30.334756177245605,20.0,-1.892972604306664,20.0,-1.7108555311369291,1.7103135529017708,0.05068831301288182,0.007330763251929346,2.2506746473491455,1.000036707905992,0.4443275304512981,[277]
278,19.57391870163743,2.2974568038228527,0.0,0.0,"[array([112.74289256,  96.13421442]), array([-27.20967948,  20.        ])]",112.7428925563128,96.13421442101466,-27.209679475985478,20.0,-2.262467898066255,1.6865617993732447,0.042704783712675935,0.007235366699533709,2.339182600811187,1.0091210054990325,0.4313989874707033,[278]
279,0.0,0.0,8.852355399679736,0.7722435735854385,"[array([39.75292043, 20.        ]), array([34.99670071, 20.        ])]",39.752920425475246,20.0,34.99670070901844,20.0,-0.7955114495006863,1.5911118431874756,0.0506109508091628,0.007142367175535665,2.591816775068605,0.9726291368850607,0.3752692498331852,[279]
280,28.468681704684563,3.28414022671173,5.78222909625887,0.49753710742282764,"[array([25.66873113, 24.56370546]), array([-11.87830016,  20.        ])]",25.668731130774134,24.563705463803384,-11.87830015565124,20.0,-0.029305554671400322,4.318511085902497,0.034561386221584736,0.007051859516230468,2.502276465667481,0.9615464393808578,0.38426866598226417,[280]
281,28.43947758755787,1.8371862678123807,0.5583922192352186,0.026588453317347018,"[array([31.41588351, 22.44411684]), array([40.77226561, 50.45359071])]",31.415883509893433,22.44411683840641,40.772265606727004,50.45359070671444,-0.5313059010248913,1.2015633913140833,0.04239596877485193,0.006963940879697727,2.1566050705707194,0.9650657836206965,0.4474930513658226,[281]
282,25.89638327464601,3.001820804416516,0.0,0.0,"[array([-15.04173196,  20.        ]), array([-27.5760985,  20.       ])]",-15.04173195554587,20.0,-27.576098495536414,20.0,-0.6278264146294101,1.5446446219266874,0.04469308088011882,0.006878710539628348,2.6002967519421003,0.9856584688426183,0.37905614738258364,[282]
283,25.146127449660224,2.807462426629467,1.3255153698897657,0.11107492586119296,"[array([-10.82811922,  30.00429832]), array([-143.98639056,   20.        ])]",-10.828119221323822,30.00429832265413,-143.98639056081848,20.0,-0.24634557604201093,99.42981655460017,0.005488019542400637,0.006796269636548008,2.578269325282684,0.982436097544739,0.38104479152387377,[283]
284,71.14605003003527,2.6094516519182624,0.0,0.0,"[array([36.46108985, 20.        ]), array([-59.92735101, 100.        ])]",36.46108984636249,20.0,-59.927351007657585,100.0,-0.34189263126587777,0.16072909351990178,0.07007840464700932,0.006716720883759475,2.365557212633286,0.9770413467907912,0.41302799254775596,[284]
285,34.62041651668338,2.8209867092864718,7.154632360655233,0.4321745203788606,"[array([ 3.8293158 , 22.04338231]), array([18.07074246, 37.34940492])]",3.8293158023229803,22.043382313278517,18.070742464643217,37.34940491847038,-1.6053634180624017,2.016063157347541,0.045473483414094504,0.006640168225338194,2.465644246688079,0.9792688494699266,0.3971655078729656,[285]
286,24.772113121889195,2.610733864906091,7.2733760106242356,0.5744950326325299,"[array([48.35571105, 20.        ]), array([18.74542554, 23.40159145])]",48.35571104729766,20.0,18.745425544614093,23.401591450567075,-2.1119742006953968,2.012801347518562,0.047936205343188716,0.00656671644460763,2.6248695605422707,0.9991485005298957,0.3806469150122195,[286]
287,24.58238237154915,2.179348796835795,0.0,0.0,"[array([ 33.63805008, 128.9726873 ]), array([-166.36194992,   35.51327837])]",33.638050077444845,128.9726873023716,-166.36194992255514,35.51327837162247,-1.1455407810775482,1.810494484857115,0.04785758950403474,0.0064964707218564365,2.4490570860397374,0.9729605054626139,0.3972796350925187,[287]
288,21.125344161815203,0.7693695399912621,5.132622235251093,0.13684236409754594,"[array([111.90876736, 185.64278396]), array([  6.86548301, 100.        ])]",111.90876736478134,185.64278396085373,6.865483008363607,100.0,-1.2790191577273182,1.9035936247877925,0.03988051422751736,0.006429536141028335,2.551595748417436,0.9859872727338577,0.3864198603346129,[288]
289,10.632989706852896,1.173424890466438,0.0,0.0,"[array([345.01167443, 300.        ]), array([449.53510008,  20.        ])]",345.01167442812755,300.0,449.53510007668325,20.0,-0.8597806345419995,1.5122252418607707,0.044145818390778115,0.00636601714655855,2.8775165578475104,0.9908709745750861,0.34434935634785524,[289]
290,37.080052683194275,4.097059377255429,8.633290081655865,0.7151289744179636,"[array([-39.87700514, 100.00674572]), array([ 8.66671919, 20.        ])]",-39.87700513828567,100.00674571963877,8.666719189145978,20.0,-0.4430524884805681,1.0321820472389822,0.05370333076253223,0.006306016952462686,2.5672013776403446,0.9724252257182576,0.3787880585402564,[290]
291,84.2792722848012,9.674749446986088,5.873375607997529,0.5036175768377252,"[array([-3.87597923, 20.        ]), array([-1.33702542, 20.        ])]",-3.8759792263519484,20.0,-1.337025423171727,20.0,-0.6701641109899795,1.5341377827679952,0.04357997307093716,0.006249636907212273,2.56577304593319,0.9742601413075237,0.3797140759786797,[291]
292,75.21572523637025,8.167785808370876,9.974011695221568,0.7992683524243884,"[array([-6.60957959, 20.        ]), array([ 1.54701952, 20.        ])]",-6.609579586392276,20.0,1.5470195231599106,20.0,-0.7138436652257012,1.7185224204392107,0.04497637511863537,0.006196975819857345,2.702052167474749,0.9842369633247834,0.3642553519773897,[292]
293,92.83191664987012,11.076480118022658,15.709252853778352,1.3761807671440438,"[array([-39.5353642,  37.3172708]), array([ 2.7383443, 20.       ])]",-39.535364195962416,37.31727079635498,2.738344296604739,20.0,-0.2919956872480157,1.361832784115854,0.05463081185901397,0.006148129254068825,2.7975396067093032,0.9951785356556999,0.35573349284098643,[293]
294,102.28270629833627,11.128933630248008,17.86519559137227,1.434619875724909,"[array([10.45865746, 20.        ]), array([ 1.51958873, 20.        ])]",10.45865745536623,20.0,1.5195887323281088,20.0,-0.15623464457808656,0.8321534246035216,0.04377746804870977,0.006103188798520959,2.2452831491222622,1.0016864290653786,0.4461292240388314,[294]
295,83.85974263792725,9.664927157834297,14.0316553007365,1.195601725324448,"[array([ 24.60927289, 122.20088502]), array([ 1.11027461, 20.        ])]",24.60927288817065,122.20088502455037,1.1102746092536353,20.0,-0.28730775493809896,0.3065785270176188,0.19521604209012078,0.006062241323868598,2.7506297508227195,0.9749791384673876,0.35445669784374617,[295]
296,38.49205897513511,4.3793707856542605,8.09940435445542,0.6927656971182717,"[array([20.10981372, 20.        ]), array([-2.89744004, 20.        ])]",20.10981372417792,20.0,-2.897440043198722,20.0,-0.2426877440976399,0.8959896273953201,0.06816037775518835,0.0060253682377053985,2.598613292794209,1.0087332756074354,0.3881813728901446,[296]
297,23.508360413682766,2.629330466984556,9.285285380528922,0.7808452875403806,"[array([35.88935722, 20.        ]), array([-14.58000913,  20.        ])]",35.88935721574112,20.0,-14.58000912951186,20.0,-0.4944452049707261,1.4736572235635919,0.042667771036335504,0.005992644750356449,2.499640787661875,0.9586259335351766,0.38350547737375507,[297]
298,12.733005050246103,1.3898758756906486,0.0,-0.0,"[array([33.39158109, 20.        ]), array([-14.8551824,  20.       ])]",33.39158108788153,20.0,-14.85518240288802,20.0,-0.6860812907895238,1.699096384669375,0.04310655068964957,0.005964139165111346,2.6495334938138204,0.9872118447407998,0.3725983638424501,[298]
299,13.8057569475496,0.5064339327376584,22.435144416596,0.6022252265474541,"[array([-14.83619782,  20.        ]), array([-45.00772564, 100.        ])]",-14.83619782187098,20.0,-45.00772564470147,100.0,-0.48544574016552666,1.6451609555865143,0.04313160464996005,0.005939912207294223,3.0404175972023797,0.9921076847737833,0.32630638820360225,[299]
300,35.54680369575237,1.7399537534362752,10.825566273367892,0.3880685094364677,"[array([27.2032298, 20.       ]), array([37.66739743, 70.44037795])]",27.203229801404806,20.0,37.667397432101325,70.44037794874474,-0.35813930818618955,1.483510425618511,0.0421760666130888,0.005920016406462056,2.8942286603658944,1.0044187363332568,0.3470419425002433,[300]
301,29.94086532716959,2.0268217953390835,7.910226627944757,0.39238355731152436,"[array([24.2159757, 20.       ]), array([-9.12622681, 46.66803205])]",24.215975702375967,20.0,-9.126226812566532,46.66803205395192,-0.9712078838940084,1.7997267560707415,0.04401980566346103,0.005904495545598366,3.158145911023166,0.9699960750231772,0.30714099422623603,[301]
302,60.012428961645206,3.23309654299367,22.07479741253375,0.8704309125206384,"[array([ 0.60355279, 21.53262711]), array([-9.32770577, 61.93820061])]",0.6035527871856944,21.532627114319975,-9.327705766289421,61.93820061469214,-1.1523236978347111,1.9845301206661874,0.048570233933441856,0.005893384190427303,3.5311742485831723,0.9786862519458025,0.27715603452264775,[302]
303,17.597275655005518,1.91077783397613,4.84011415776971,0.39365259630901134,"[array([ 3.97537555, 20.        ]), array([-12.88623615,  20.        ])]",3.975375551162024,20.0,-12.886236147934275,20.0,-0.6078797009988771,1.6422204119996298,0.039234866980676825,0.005886707310270047,4.144274976246821,0.9920853444440788,0.2393869494978687,[303]
304,23.685090251390285,1.4182441619281412,0.0,0.0,"[array([21.31189347, 20.        ]), array([221.31189347,  54.15310978])]",21.31189347311034,20.0,221.31189347311033,54.15310978142953,-0.8127472893249865,1.2450913063698992,0.05578622897586212,0.005884479999999081,3.6167992163682077,1.0039934400210588,0.2775916991679771,[304]
305,15.844846556016039,0.6383551867854875,0.0,0.0,"[array([42.31596188, 23.99052283]), array([-122.79966996,   86.04010587])]",42.315961882045585,23.990522834311868,-122.79966995520303,86.04010587133712,-1.033586551690267,1.541832476929253,0.050438551858765196,0.005886707310270804,3.6082313973319566,0.9808779382538492,0.27184452166209244,[305]
306,18.152455021528073,1.7061003339390832,2.6194517638856687,0.1838052237561907,"[array([-6.51524671, 20.        ]), array([-47.0384761,  28.1853717])]",-6.515246708009452,20.0,-47.03847610313083,28.185371701665936,-1.0359238692346413,1.793724507726425,0.048972958973078684,0.005893384190428739,3.990588805827023,0.9875176496306587,0.24746163979327912,[306]
307,26.49609422447773,2.8799300645091543,6.74716221580333,0.551298720025781,"[array([10.52077801, 20.        ]), array([-14.61162707,  20.        ])]",10.52077800989936,20.0,-14.611627067661292,20.0,-0.8389427556735802,1.8024113688054566,0.04680268074318579,0.00590449554559821,3.8649154592840786,0.9794265923817799,0.25341475193954305,[307]
308,15.713561129394137,1.7352572289960753,2.7882218268323404,0.2290527841010997,"[array([23.9434931, 20.       ]), array([-22.12418741,  20.        ])]",23.943493100095672,20.0,-22.124187406848378,20.0,-0.6300618279109851,1.6826846279722354,0.044698015575553765,0.0059200164064617975,3.690493729119496,0.9738243351065851,0.26387372709042023,[308]
309,28.086415825465032,1.8902884496425292,1.7113158708372493,0.08484804166396244,"[array([30.53521771, 20.        ]), array([-37.05192252,  48.28004606])]",30.53521770649417,20.0,-37.05192252402513,48.28004605794707,-1.2465824050172256,1.9035092085121033,0.04414171209147726,0.005939912207297822,4.00194160181963,0.9848882567022109,0.24610260585871496,[309]
310,3.71584322823789,0.4117844872800412,2.327651858626691,0.1910594686374591,"[array([ 9.44592536, 20.        ]), array([11.55541933, 20.        ])]",9.445925356971708,20.0,11.555419328447702,20.0,-0.9825054268252793,1.782434646604227,0.04483229075617676,0.005964139165109306,3.9498840529733434,0.9900594099175761,0.2506553095330208,[310]
311,10.341491171838559,1.1100222274608114,9.470113952836407,0.7472586658481889,"[array([ 4.59832282, 20.        ]), array([-40.11638846,  20.        ])]",4.598322818809666,20.0,-40.11638846140626,20.0,-0.6919818777900761,1.6105875123941487,0.06370842763530986,0.005992644750356041,3.818513852259981,0.9850160247890303,0.25795795508403097,[311]
312,17.8363238773993,1.8886785271431976,1.282573214048291,0.1016841856000916,"[array([-15.76529455,  20.        ]), array([-47.94100388,  20.        ])]",-15.765294553193616,20.0,-47.94100387937315,20.0,-0.5720337958455771,1.7992764589738868,0.0580057013296279,0.006025368237709335,4.242051885166573,0.9949313419526753,0.23454011617154166,[312]
313,24.762691209035363,1.5808396149018733,0.0,0.0,"[array([-30.20569604,  20.        ]), array([-84.40772673,  48.86147801])]",-30.205696038460943,20.0,-84.40772672878633,48.86147801249557,-0.6138186438064945,1.7712439819738481,0.0534695711637672,0.00606224132386645,3.98267072893549,0.966310571809823,0.24262878796111367,[313]
314,27.442852785340698,2.551291596901977,8.26400935793475,0.5643394459777001,"[array([-3.75034836, 20.        ]), array([-94.33371854,  27.52647707])]",-3.750348364689968,20.0,-94.33371854052706,27.526477067418654,-0.7502367352170423,1.5442536455991358,0.050319892363890374,0.0061031887985187275,4.276738748320754,0.9817832305435525,0.22956352686472753,[314]
315,7.21783040962069,0.7421182609034161,10.422968230906783,0.8067632285615701,"[array([ 1.75703334, 20.        ]), array([-3.23209734, 20.        ])]",1.7570333414240007,20.0,-3.232097340606686,20.0,-1.024897151087584,1.7587824816711024,0.04189336323968869,0.0061481292540747755,4.223037584920247,0.9851201393196486,0.233272879890377,[315]
316,25.28309308448876,2.73419140057439,7.254483812742279,0.5900015963586712,"[array([-9.06159025, 20.        ]), array([-3.65727911, 20.        ])]",-9.061590250512548,20.0,-3.6572791084888694,20.0,-1.1726062077518205,1.884632772062013,0.044219069455780254,0.0061969758198638925,4.299218582499529,0.9923167387812045,0.23081327914345773,[316]
317,0.0,0.0,10.502748452790074,0.8668033994938508,"[array([15.17744236, 20.        ]), array([-11.83381305,  20.        ])]",15.177442361868614,20.0,-11.833813051409951,20.0,-0.7381316979642261,1.6559448885067254,0.0556477933961218,0.006249636907209955,4.245203959207291,0.9984016469254521,0.23518343441663142,[317]
318,1.410305922094177,0.1514888972826327,14.60821313898949,1.1609962846074184,"[array([18.26842565, 20.        ]), array([-136.99584671,   20.        ])]",18.26842564789229,20.0,-136.9958467119259,20.0,-1.0526451951996338,1.8506912576850412,0.046235207273121165,0.006306016952468912,3.914034354944521,0.9928339040675349,0.2536599871212954,[318]
319,43.50600004252537,4.844089255427181,0.0,-0.0,"[array([22.4244208, 20.       ]), array([ 7.92430642, 20.        ])]",22.42442079773193,20.0,7.924306418821772,20.0,-0.7222959588765024,1.7291154472766974,0.04352967624683214,0.006366017146566945,3.264423521397924,0.9869045501735331,0.30232123488404195,[319]
320,0.0,0.0,16.477202509927462,0.48311245322415586,"[array([-41.21780721,  20.        ]), array([158.78219279,  84.52871012])]",-41.21780721311993,20.0,158.78219278688007,84.52871011729138,-0.6142569401861838,1.5790358962363882,0.054245354570798494,0.006429536141024283,3.358209143584021,0.9752005776587936,0.29039304461485055,[320]
321,0.0,0.0,4.887038092252352,0.4067702807850932,"[array([-26.42079309,  20.        ]), array([-164.5801286,   20.       ])]",-26.420793090482036,20.0,-164.58012860385688,20.0,-0.49247734126255455,1.385976014176472,0.049387455066508885,0.006496470721864467,3.041777191340289,0.9910833034323351,0.32582376718908757,[321]
322,43.34643779480238,4.6629511697423585,4.909286164601872,0.3889768778726277,"[array([-0.34014643, 20.        ]), array([-8.88840122, 20.        ])]",-0.3401464251344711,20.0,-8.88840122110563,20.0,-1.1803020525773986,1.8101138347878774,0.04469192091836395,0.0065667164446161835,2.8657808678014334,0.988057301540434,0.34477768786922314,[322]
323,64.92378204861994,6.828799489471276,5.3074411315674555,0.417425303256438,"[array([-14.87307559,  20.        ]), array([-23.35821782,  20.        ])]",-14.873075594406226,20.0,-23.358217818806505,20.0,-1.2263135121699005,1.9662540037744312,0.047341412744461894,0.0066401682253341325,3.194896982599042,0.993327747763855,0.31091072831894095,[323]
324,41.78695170661142,4.7488791485190855,3.8034345645745384,0.3242887275263036,"[array([-67.7239267 ,  65.52533805]), array([-25.82979136,  20.        ])]",-67.72392669760399,65.52533805369634,-25.82979136090386,20.0,-0.6532461585439049,1.6028817105580553,0.04960414742999014,0.006716720883755369,3.5999178208383236,0.9917947889838897,0.27550484159466937,[324]
325,28.614775689487946,1.7036997917055656,7.2231889973521275,0.3160823771787766,"[array([-25.22489168,  54.19749214]), array([ 9.82269971, 52.87353924])]",-25.22489167832948,54.19749213603927,9.822699707362458,52.873539235628975,-0.503631686198686,1.5850463704646924,0.04746425972165516,0.006796269636558175,3.4216732713195954,0.9822042136105029,0.2870537704003831,[325]
326,48.277948859444734,3.2527487113326536,0.0,0.0,"[array([24.9173062, 20.       ]), array([-38.76494208,  47.878526  ])]",24.91730620386973,20.0,-38.764942082444094,47.878525997629026,-0.8346683411496404,1.8330194880872417,0.045058294697177106,0.006878710539624294,3.675196751251304,0.9963916658505946,0.27111246915184894,[326]
327,14.701766609803736,1.6287497205195904,8.061803566202768,0.6647540175840839,"[array([-12.48826237,  20.        ]), array([-16.28720692,  20.        ])]",-12.48826236895738,20.0,-16.287206923899905,20.0,-2.430102115152545,1.9559060126710852,0.04144378225068933,0.006963940879693635,3.41399221403708,0.9978869245399147,0.29229326312959086,[327]
328,0.0,0.0,23.990593144658305,0.6028416184174822,"[array([ 9.24774115, 20.        ]), array([ 74.39324953, 100.        ])]",9.247741151622355,20.0,74.39324952602904,100.0,-0.7238645609791206,1.6285640315474628,0.05008824811548584,0.007051859516242097,3.0897949825211763,1.000437549629807,0.32378768018241816,[328]
329,29.210296144818244,3.148408108056773,7.670194462105761,0.6127763341087,"[array([16.13191648, 20.        ]), array([-32.14302586,  20.        ])]",16.131916481590576,20.0,-32.14302585995999,20.0,-0.6665980897074861,1.7392530310000245,0.048863205364399157,0.007142367175547708,3.0736441547062237,0.9930061041271664,0.3230712646441914,[329]
330,37.67055494203701,4.133480137148325,7.606060942490126,0.6246556652526243,"[array([ 8.61108576, 20.        ]), array([-15.34973997,  20.        ])]",8.611085755179932,20.0,-15.349739974546107,20.0,-0.5778647472915533,1.4259408572530798,0.05399284269207361,0.007235366699529643,3.09891738465451,0.9802510094509741,0.3163204718864293,[330]
331,42.76246106702188,4.568973074196006,14.563923413299124,1.1720053092907639,"[array([-3.054404, 20.      ]), array([-14.23201845,  20.        ])]",-3.05440400124102,20.0,-14.232018449946466,20.0,-0.6073513756010787,0.6259220983238862,0.09323492941323605,0.007330763251940809,2.9013380108008247,1.0095547025086322,0.3479617675535764,[331]
332,82.15499554485227,8.982311352468114,11.976029713036098,0.9733490598881548,"[array([-131.78185816,   61.63186793]), array([-16.49633278,  20.        ])]",-131.78185816443568,61.63186792847147,-16.496332782399396,20.0,-0.41437018946391235,1.0724049252121262,0.05622542081562664,0.007428464485204599,3.0392702694989935,0.9992097711741966,0.3287663427638868,[332]
333,52.402739160229835,5.624738120587544,6.846566919884352,0.5489492009549717,"[array([-35.68851203,  20.        ]), array([-23.11304731,  20.        ])]",-35.68851203449012,20.0,-23.11304731486301,20.0,-0.26932656651618914,0.6449451621466562,0.08351309514972888,0.007528380671343507,3.0938800374304822,1.0284269111300255,0.33240684793459246,[333]
334,115.83481153707577,3.7310262917873405,0.0,-0.0,"[array([ 2.10445018, 20.        ]), array([ 27.39399966, 100.        ])]",2.104450183182442,20.0,27.393999657105795,100.0,-1.6638870749825472,1.721761856436534,0.042195046785354004,0.0076304248001288055,2.494143978603228,1.021096191895085,0.4093974528555163,[334]
335,44.48031657651103,1.8185671945195259,0.20211573203706576,0.006047002011117809,"[array([-28.1151281,  20.       ]), array([12.0865924 , 69.68586673])]",-28.115128103750703,20.0,12.0865923963659,69.68586673330707,-0.5899987518129812,1.7640608043050254,0.04252579419474255,0.007734512647913278,1.9968816584115368,1.0130820962722213,0.5073320654755774,[335]
336,44.6655092816773,3.1040731223224363,0.3168480558732088,0.01641717793829634,"[array([-49.93013035,  20.        ]), array([74.47972956, 23.92741315])]",-49.930130347499876,20.0,74.47972955595746,23.927413152906134,-0.3423745474822439,2.79773813857126,0.038394122238102846,0.007840562820605178,0.9769820674049287,1.0628187269727651,1.0878589919217625,[336]
337,63.16414859830068,2.8089589558120505,3.914118059502068,0.1287764766786836,"[array([-1.82902684, 20.        ]), array([51.58136846, 40.9418938 ])]",-1.8290268394487215,20.0,51.58136845680695,40.94189379757225,0.1198386500824465,3.0791277489966653,0.0440403318653286,0.00794849677358896,0.4716514325293157,0.9334765658809503,1.9791661839655914,[337]
