,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
348,8.423586784157031,0.9757328093184328,7.001270046336668,0.5954251463620913,"[array([-38.92613291,  20.        ]), array([-29.44295683,  20.        ])]",-38.92613290823179,20.0,-29.442956832458947,20.0,2.8896200325547245,-2.066552629663114,3.248281456575557,0.008659596925938757,3.532407033321171,1.0218225552029379,0.28927089816210105,[348]
349,15.123940687770052,0.5173464469411402,2.2441756806568733,0.0560754368273471,"[array([-164.62292476,   20.        ]), array([ 35.37707524, 100.        ])]",-164.62292475797562,20.0,35.377075242024375,100.0,2.409490805465138,-4.805190732838032,2.8837838274706176,0.008529952026586067,2.5835525939357895,1.0147067840581023,0.39275638763455395,[349]
350,30.567472287083298,0.9247426344546935,17.8490011592502,0.39500723538199467,"[array([-120.49347328,   20.        ]), array([-147.08434305,   94.35318632])]",-120.4934732812032,20.0,-147.0843430458564,94.3531863163192,0.4705436021933227,-3.060046787622308,3.5875337410572943,0.008401427283766031,1.5823470842302503,1.1027598581602551,0.6969140140936301,[350]
351,11.124358389074999,0.8336326494615988,15.69408819542687,0.8789535156026829,"[array([216.53381935,  81.64303816]), array([314.14933482,  20.        ])]",216.5338193542676,81.6430381581586,314.149334824666,20.0,2.449741555310175,2.27524467896007,-6.075727384682065,0.008274074897300445,0.6246007465985183,0.9287865536944383,1.487008394966657,[351]
352,19.09533643497745,1.3851568374743215,13.402854336054302,0.7321217508068492,"[array([122.48482657,  31.63386475]), array([268.78063435,  20.        ])]",122.48482657103263,31.633864750596278,268.78063434792375,20.0,0.2029247598119328,7.212403361155435,-6.524273952291336,0.00814794983911048,0.7129373262107704,0.9871012718600801,1.384555465915186,[352]
353,23.613135053145797,1.9766692368681733,1.544166056354777,0.09606435672393614,"[array([28.79396319, 20.        ]), array([201.12684466,  20.        ])]",28.793963185247012,20.0,201.1268446638871,20.0,5.917604164141533,-4.24638926723178,-1.6448019548106263,0.008023109990995456,0.8017486584714121,0.9650334472243123,1.2036608194196592,[353]
354,58.207712084418205,1.9409264866297544,21.844673079954394,0.5332389613874123,"[array([-41.09749328,  20.        ]), array([-24.22901363, 100.        ])]",-41.09749327604412,20.0,-24.229013627044655,100.0,13.807580397612345,-2.84567755278405,1.3736872968175087,0.00789961628484248,1.0549275747354656,0.8424961141866052,0.7986293413534764,[354]
355,18.451692183629042,2.2731141274807674,0.0,0.0,"[array([38.55911119, 20.        ]), array([-27.89520111,  20.        ])]",38.559111192443126,20.0,-27.895201111939937,20.0,4.598091125233139,2.6212762458020635,-3.1555766101492297,0.007777532844074847,1.830956612469228,0.9532326618814199,0.5206200165474649,[355]
356,12.351183021786667,1.0139277408484284,17.161719420098688,1.0333878809095067,"[array([-18.22192433,  20.        ]), array([-52.98007337,  43.3920215 ])]",-18.22192433323276,20.0,-52.980073365853805,43.39202149756042,1.9507623265605072,4.08651171451814,2.7902304550105144,0.007656927125575344,1.6988590409063118,1.0103348627109212,0.5947137687020373,[356]
357,17.78821444981044,2.163938603379546,8.043280358994007,0.7335993005425755,"[array([-70.81757988,  97.05672957]), array([-24.1977437 ,  20.79125982])]",-70.81757987591529,97.05672957248501,-24.19774370274718,20.791259821515343,1.2407025211987377,2.2674469071087233,3.713100875115177,0.007537870060205617,1.7260741826499635,1.0240971870069622,0.5933100658713939,[357]
358,13.67280685286281,1.4822711006747264,0.0,0.0,"[array([-83.98561867,  20.        ]), array([-31.08163828,  28.53382161])]",-83.985618673887,20.0,-31.081638283744105,28.533821607110497,3.986855707329639,-1.3548936038941546,0.07084660449195068,0.007420436190404654,2.0525974084174234,1.0000050821838864,0.48719007345668525,[358]
359,13.153587416983099,1.6366347874067055,3.5584949341388565,0.33068001263771646,"[array([-43.62270819, 143.74863468]), array([20.46297828, 20.        ])]",-43.62270819434917,143.74863468365456,20.462978279689715,20.0,6.886521599294473,2.9816125992646816,0.7207311216039177,0.007304703802343187,1.830483929309103,0.9502978054503016,0.5191511327875911,[359]
360,15.027042766385595,1.3378797317699076,11.157686188807176,0.7322603604005569,"[array([24.98087398, 22.88812511]), array([16.42257787, 38.94178354])]",24.98087398177598,22.888125114238253,16.42257786904448,38.94178354395766,0.8853644580034057,4.078266050278238,5.959482572134885,0.007190755050518591,2.0122566491464484,1.0166443081735295,0.5052259653880462,[360]
361,22.504501658948374,2.548955814101668,9.22736928973511,0.7813056076332676,"[array([ 0.59691081, 20.        ]), array([ 7.26756186, 26.13353713])]",0.596910805739617,20.0,7.267561860000055,26.13353713308714,3.991554059543825,2.825347843498215,1.5085895578740804,0.007078676071572689,2.0882223311252983,0.9905471969861461,0.47434948962180734,[361]
362,25.322315903088086,3.0124260425676934,3.208897276516472,0.2861939017519682,"[array([ 8.43166459, 25.26940834]), array([40.11112261, 24.1448014 ])]",8.431664589724916,25.26940834362051,40.11112260929257,24.144801402470492,0.5347546718469411,1.402741950836238,-5.591621749436543,0.006968557083698475,2.0694339856123265,0.972464040161052,0.4699178842727418,[362]
363,29.62734212700494,3.4856632376466115,0.0,-0.0,"[array([49.72195848, 20.        ]), array([26.37381645, 23.72215676])]",49.72195847902067,20.0,26.373816453652882,23.72215676408482,3.4591483680383863,1.0259794012341508,-1.1931157827152368,0.006860492468021135,1.943815439294858,0.9902749120475345,0.5094490413178159,[363]
364,37.230383129158916,2.4616391728982534,4.829071000809541,0.23430976342882293,"[array([39.53813508, 20.        ]), array([27.16320685, 56.86477976])]",39.538135078810974,20.0,27.163206845353777,56.86477976007312,5.620273357049802,1.762759160536058,1.8480170199854906,0.006754580827250732,2.264639113021689,1.01500280675353,0.4481962715018289,[364]
365,33.25308737370006,4.325385042464899,13.204396993205712,1.2683584986474528,"[array([33.15347782, 81.973625  ]), array([23.14928852, 20.        ])]",33.15347782434482,81.97362500226102,23.149288523244294,20.0,6.235110771450955,1.763144951428231,1.6421101952760915,0.006650925016322594,2.2233947745034905,0.9832164653146772,0.4422140757860874,[365]
366,23.08142930469252,2.8585409946391325,7.570177180009271,0.7060591916091047,"[array([ 3.70141085, 20.        ]), array([ 7.55830525, 20.        ])]",3.701410849565892,20.0,7.558305254571034,20.0,0.7978739296821691,1.9458111189556946,4.61724132251244,0.006549632139761171,2.215407207933175,0.9631514972895544,0.43475145058686954,[366]
367,40.115788603863415,5.1789549801031525,8.422434049513251,0.8050160668954548,"[array([-14.11641266,  20.        ]), array([ 4.59280668, 20.        ])]",-14.116412663849326,20.0,4.592806679304143,20.0,2.079044259280184,1.4338703034913434,3.267437330245971,0.00645081350937014,2.555967050409956,0.9956693211053722,0.38954700959297384,[367]
368,29.513962880637735,2.535959969758258,8.108545827940704,0.5135960343535373,"[array([-8.54388807, 20.        ]), array([ 5.91791487, 41.92584256])]",-8.543888066468805,20.0,5.917914872137334,41.92584256275454,2.705832465972122,3.19042790671269,0.8103101118510088,0.006354584555417149,2.7782039974191353,0.9817955020415862,0.35339215657080747,[368]
369,25.095144999302832,3.1927482009817374,5.970584438738188,0.5627169726793799,"[array([34.60089459, 22.50417697]), array([-10.24413372,  20.        ])]",34.60089459262915,22.504176968973812,-10.244133724951737,20.0,2.252752005710173,-0.3041045699413768,1.2025411371047283,0.006261064684541604,2.620753568240545,0.9947302011032291,0.37955884641647014,[369]
370,41.19062073634908,4.966444928012379,8.121483667637197,0.7321351601009096,"[array([ 5.22749895, 34.55084902]), array([-15.52749069,  20.        ])]",5.227498948036842,34.550849015030366,-15.527490690636968,20.0,6.998224840980451,3.6693524378925897,4.0312068784117345,0.006170377076701481,2.7292148965138527,1.0133634018014164,0.3713021657238609,[370]
371,43.85305075083682,2.7705052202060654,22.26514455162006,1.031490091183132,"[array([32.18538387, 38.98958909]), array([-32.50962695,  57.92706342])]",32.185383872495166,38.98958909169695,-32.509626946769735,57.92706342316664,7.663855402388061,3.692571406887414,3.034434172194204,0.006082648413836551,2.89917729688762,0.9814302527123011,0.33852026013238473,[371]
372,41.981905082561056,4.907326492017621,12.704778399356814,1.1095427523441341,"[array([ 0.78886506, 20.        ]), array([-2.00510801, 22.75979557])]",0.7888650636102819,20.0,-2.0051080090064883,22.759795571954342,4.8693550702022925,1.2628181790885564,1.161139942834683,0.005998008532572085,3.0046433592486816,1.0033462849866266,0.3339319063935481,[372]
373,59.7747712840751,5.650642519090738,10.123318815605987,0.7086546825279801,"[array([16.57466985, 71.85057106]), array([-2.15908669, 36.20873045])]",16.574669847945685,71.85057105878101,-2.1590866902922934,36.20873045238455,5.229404737143809,1.7556278179556837,4.053892521252463,0.005916589994236176,3.189614419474744,1.009581836397288,0.3165215927772056,[373]
374,60.24223433611548,6.00189619327416,12.879330857999975,0.9458405912859151,"[array([ 2.75632821, 24.57347708]), array([ 4.97240772, 33.83844233])]",2.756328207904195,24.573477080599694,4.972407724794596,33.83844232715835,5.5598361601969986,0.6537431849290283,1.08934500894129,0.005838527565743966,3.239330820261308,0.9648906056726391,0.2978672630894809,[374]
375,53.859470338759834,2.141591987723166,11.390737333828358,0.3314613935631264,"[array([23.36403898, 20.        ]), array([-48.10353208, 100.        ])]",23.364038982282008,20.0,-48.103532082908536,100.0,3.130833192063917,1.4207645153978499,2.5539101462628313,0.005763957606089997,3.242850486372289,0.9737439808172932,0.3002740906216126,[375]
376,40.08829644207594,5.052755872297374,21.495014993219495,2.040389689155808,"[array([17.28368614, 20.        ]), array([18.43528342, 20.        ])]",17.283686135078664,20.0,18.435283420513237,20.0,1.9786255074266559,2.288687417114298,3.8161171735894666,0.005693017355172218,3.148894365084102,1.004350687003716,0.31895343906745866,[376]
377,45.21956994316557,5.466952225552474,11.58122986003238,1.0364123678071369,"[array([ 7.60431373, 51.33274523]), array([-6.08743288, 22.57680699])]",7.6043137282787265,51.33274522919231,-6.087432882857889,22.576806993095744,4.323088761579854,1.7521185355189584,3.649502659386114,0.005625844123396745,3.195587616360248,0.9732803639673787,0.3045700762465522,[377]
378,51.499755701187944,6.585618621339269,13.837249843308234,1.3018218364095695,"[array([ 0.94099198, 20.        ]), array([-8.62569352, 20.        ])]",0.9409919760773297,20.0,-8.625693520676249,20.0,4.55320534127401,1.752559162029639,4.211095548877922,0.005562574383143079,3.1546889647111214,1.0029814296453008,0.31793353984016137,[378]
379,48.86185927927831,6.225826191876565,11.36473271251378,1.0788858601343958,"[array([ 3.3696222, 20.       ]), array([-0.72642598, 20.        ])]",3.369622195240807,20.0,-0.7264259845815024,20.0,3.2211887357754607,0.7065006253586148,0.9635606549055867,0.005503342766710779,3.187500940540138,0.9725122130208845,0.3051017807248356,[379]
380,54.271825884413474,6.6653878723948505,12.093807283879134,1.1039917460085438,"[array([16.25399343, 20.        ]), array([-0.15582405, 20.        ])]",16.253993433388093,20.0,-0.1558240516706799,20.0,6.282177327900881,3.3902485784731864,2.5379574358757395,0.0054482809785057,3.2849028747738487,1.0096663521766827,0.3073656636640113,[380]
381,60.93105770265974,7.628800277298636,13.492933705950495,1.2497320775316914,"[array([ 5.93733036, 26.65433226]), array([ 0.96873977, 20.        ])]",5.937330360832905,26.654332258860368,0.9687397715784071,20.0,4.345005147531127,3.6004267048380707,4.625333356682055,0.005397516633267392,3.7695522701785285,0.9790446633021028,0.25972438982938806,[381]
382,67.34490628369748,8.057496881954803,6.674333610980593,0.6014819052056765,"[array([16.48710245, 77.19514861]), array([-3.36217571, 20.        ])]",16.487102448119124,77.19514860530494,-3.3621757086145228,20.0,3.309061285287057,1.086406513232297,1.6903353981108675,0.005351172036556614,2.9167608612741174,0.968528955996344,0.3320563467699801,[382]
383,48.89651654751641,5.9650686376994395,9.424459160091939,0.8626792664549466,"[array([25.41918551, 20.        ]), array([-4.04368076, 20.        ])]",25.419185512932135,20.0,-4.043680758848344,20.0,1.61105206193564,-0.028675308524023002,6.204399507083799,0.005309362927504188,3.10696241390875,1.007387129296183,0.32423537690268606,[383]
384,25.576491913265542,3.1728570611505047,1.2696494480001432,0.11763652261695584,"[array([-24.7617209,  20.       ]), array([-4.8222296, 20.       ])]",-24.76172089549261,20.0,-4.822229603361522,20.0,3.395628020270424,-0.21443128763744887,2.047400836329243,0.005272197207994063,3.1647943086692107,0.988402818623142,0.3123118668141069,[384]
385,21.99064750603085,2.376218368166726,6.689472167074085,0.5360313421097919,"[array([64.03525769, 32.45626855]), array([16.56043202, 27.08842982])]",64.03525769315887,32.4562685531252,16.560432018358178,27.088429821170635,3.8730341393614727,2.175292608196232,3.773052702078015,0.0052397736856487475,3.3376399466025823,0.9816205445809011,0.2941061828973202,[385]
386,18.55016602172293,1.6520379740533437,0.0,-0.0,"[array([ 5.18923037, 20.        ]), array([42.1702406 , 37.75381334])]",5.1892303672425895,20.0,42.17024060038475,37.753813338986205,1.0022087452728612,2.75016164734643,2.988570220100568,0.005212180860864896,3.0321160449691207,0.9682666727011702,0.31933694434542365,[386]
387,26.356979640529087,1.042427627200963,0.0,0.0,"[array([39.60428915, 37.95775841]), array([175.1093497, 100.       ])]",39.604289151721396,37.95775840766166,175.1093497022815,100.0,2.275647650672462,3.570118102780782,3.443701528034155,0.005189495789456066,3.133213132535437,1.0282940350148302,0.32819153741473095,[387]
388,5.022334738022478,0.44197324880253763,21.68984240391349,1.4118728027085399,"[array([-47.60599645, 169.58128333]), array([148.04303573,  37.89966553])]",-47.605996447720585,169.5812833279282,148.04303572957215,37.89966553088557,1.464941992475724,3.695844071295128,2.6741802613320713,0.005171783052680398,3.272954680910795,1.0262070408616266,0.3135414757946036,[388]
389,19.31828546396325,2.004233558406396,12.010656608885865,0.9238613341571695,"[array([-38.89193668,  86.49165241]), array([20.24140337, 31.17435232])]",-38.89193667576809,86.49165241265203,20.241403365986894,31.174352322807934,4.585896240147101,3.172177956002618,4.6897991813024085,0.0051590938653971515,3.336493229441447,0.9824491175675163,0.2944556005384088,[389]
390,21.39713422327754,2.7344294093521633,11.384271813807509,1.0857044224210621,"[array([20.69443821, 20.        ]), array([-22.88292102,  20.        ])]",20.694438211776692,20.0,-22.882921022376483,20.0,3.257239482177373,2.7703204688319696,5.647636298026981,0.0051514653500519415,3.8995430883979862,0.9790613315949117,0.2510707817302592,[390]
391,14.633752908669113,1.7760443816551355,4.341426752158504,0.39477679766880985,"[array([-19.74135987,  20.        ]), array([-219.74135987,   20.        ])]",-19.74135986818181,20.0,-219.7413598681818,20.0,4.155475707308163,1.6656629581746727,3.5128131330413845,0.005148919999998743,3.496777065420664,0.9731090460825654,0.2782874137746897,[391]
392,10.409236064548033,1.3376465417470518,13.241634373084558,1.2792495665653447,"[array([12.83537989, 26.64297152]), array([-24.6632712,  20.       ])]",12.835379894419804,26.642971520402778,-24.663271200910167,20.0,2.3215155525564546,4.174370317358237,4.666767543729159,0.005151465350052585,3.8966365175964266,1.007008551111032,0.25843019911238424,[392]
393,25.99965182282902,3.2472214777731865,16.484545494222715,1.514963293195482,"[array([15.90371232, 20.        ]), array([-19.54693326,  20.        ])]",15.903712322734776,20.0,-19.546933255701298,20.0,5.809880280201172,2.1855183274059637,3.503513524032607,0.00515909386539836,4.0444297414443575,0.9945094038387958,0.2458960761878964,[393]
394,71.13820135320013,2.733056333450522,21.49970030552936,0.6042004125173621,"[array([12.36823567, 20.        ]), array([ 16.41409994, 100.        ])]",12.368235665108408,20.0,16.414099938868677,100.0,7.93855724022178,2.4836581584142845,5.224172892429408,0.00517178305267957,4.471370680673573,0.9951028445488415,0.22254984335115288,[394]
395,13.081315529688977,1.616939454230208,1.5931288795676226,0.14536054782727262,"[array([ 9.58924317, 20.        ]), array([-17.66722943,  20.        ])]",9.589243168909434,20.0,-17.667229434126494,20.0,4.000908531862846,1.6411543653994074,4.588260792292175,0.0051894957894549135,4.8486903336299,0.9915080402335842,0.20448986674950356,[395]
396,6.978560597352638,0.882203069533283,1.810821916126511,0.1693117294951048,"[array([-19.39416611,  20.        ]), array([-20.75206923,  20.        ])]",-19.394166108706397,20.0,-20.752069225184812,20.0,2.9983214523054245,1.7123462376689855,3.965586870558771,0.005212180860867924,4.072940215402475,0.982353737523313,0.24119031598067292,[396]
397,0.0,0.0,8.852141501061917,0.7396706291436707,"[array([ 1.22340312, 24.60882063]), array([10.32237366, 24.48690668])]",1.2234031231329916,24.608820626481194,10.322373659873467,24.486906683196278,3.136748173224386,2.333477819453792,3.4610486029153744,0.005239773685645389,4.05129939508077,0.9930769008562034,0.24512552739549,[397]
398,11.359777013374059,1.3793480019450726,15.809173379725832,1.4327307778498313,"[array([-5.09419248, 20.12175593]), array([ 5.94601068, 20.        ])]",-5.094192478467289,20.121755928294938,5.94601067964896,20.0,3.029541570856813,1.4062314306810753,3.382740080642127,0.005272197207992117,4.276153985933076,1.0006008902449095,0.2339955234391714,[398]
399,43.53526522177535,2.2648666975471277,0.0,-0.0,"[array([ 2.04124321, 27.84520802]), array([-18.12828211,  74.46715007])]",2.0412432111283207,27.845208018155276,-18.128282114280815,74.46715007003498,3.8688929288329943,1.8346542259970173,1.5177317315382566,0.005309362927507212,4.3874638667267485,1.0001730784903926,0.22796155338746257,[399]
400,30.794653120726068,3.4399380105987345,10.058671501799383,0.8237258600275043,"[array([ 7.09449207, 20.        ]), array([-7.96486364, 24.35063109])]",7.094492068026271,20.0,-7.9648636427930555,24.350631089351822,4.719797833077788,1.578350117509912,1.6517193871902098,0.005351172036552535,4.116616130347566,0.9857114221703774,0.23944700962126234,[400]
401,32.06550955360426,3.920667961483549,12.520685064757402,1.1343139956757038,"[array([-10.53164205,  20.85567361]), array([-32.05722197,  20.        ])]",-10.531642050905857,20.85567361176882,-32.05722197358494,20.0,5.080969973205437,1.9580992072307108,4.632877627271109,0.005397516633263037,4.144363043119965,1.0028937033518224,0.2419898288150023,[401]
402,42.019536814446674,5.233450674017907,14.023860300759674,1.290246542322002,"[array([-9.16457483, 20.        ]), array([-28.42996236,  20.        ])]",-9.164574828647403,20.0,-28.429962355548223,20.0,1.7563353618614308,2.095474848758912,4.605593505550012,0.005448280978510391,4.164704782471156,0.9895843967314742,0.23761213541390502,[402]
403,93.61823400126347,11.104389822821856,16.545308501697182,1.472998031002836,"[array([ 5.43737416, 20.        ]), array([-25.75684684,  20.        ])]",5.437374162162066,20.0,-25.75684683960361,20.0,3.7755989090401254,2.482443451331089,3.632200586991404,0.005503342766715949,4.061948475788301,0.974154906930436,0.2398245356229887,[403]
404,140.47373942341787,17.042829986055466,28.569639744508812,2.568862780816207,"[array([-20.81738174,  20.        ]), array([-32.11520873,  20.        ])]",-20.817381736621183,20.0,-32.115208729318915,20.0,3.7651785881238418,2.084859427744936,4.446666469275122,0.005562574383138091,4.299227754808106,0.9952119600233987,0.23148621491624594,[404]
405,223.3795419114191,26.162526255675452,50.50853046786682,4.437402648275409,"[array([26.51517955, 20.        ]), array([-35.00721635,  20.        ])]",26.515179552982907,20.0,-35.00721634501522,20.0,4.341289135081702,1.2525794098911676,2.802908681702832,0.0056258441234013955,4.641846792674829,1.0237281246369008,0.22054328166375892,[405]
406,307.0502037512567,35.734707559590994,74.45503868003027,6.494205204095648,"[array([13.99566361, 20.        ]), array([-34.79691448,  20.        ])]",13.995663610811254,20.0,-34.79691448102614,20.0,7.4557371542302935,1.7075285998744185,4.023580844394558,0.005693017355178884,4.713624560016225,1.0165137091464111,0.2156543645349031,[406]
407,339.4687631699269,39.40675973529984,75.86699458748987,6.60326658895245,"[array([ 5.15809669, 20.        ]), array([-34.8995612,  20.       ])]",5.15809669441577,20.0,-34.89956119979283,20.0,6.074834344921551,1.8871805740892134,4.2763675742311404,0.005763957606082818,4.51673323659225,1.0132909276894426,0.22434154832972658,[407]
408,362.18204583261974,42.9585179636189,86.58948521293344,7.695073706622116,"[array([-5.04155104, 20.        ]), array([-36.93859845,  20.        ])]",-5.041551043471351,20.0,-36.93859845496559,20.0,6.2801242387697975,1.589212663250589,2.7394673496870796,0.005838527565750083,4.848250945553804,0.998358447069672,0.20592136386530047,[408]
409,305.7167739357381,36.33998827163156,76.08907448169593,6.701049157044002,"[array([ 7.56995095, 20.        ]), array([-38.81967126,  20.        ])]",7.569950954367273,20.0,-38.81967126056078,20.0,5.92669527239198,0.7246576345196527,2.5522437634926813,0.005916589994242704,4.208809912564834,0.9783073149672591,0.232442741604142,[409]
410,174.38428910286643,21.00399843234713,46.45753056984432,4.179046446858951,"[array([ 1.15604737, 46.25143588]), array([-37.48093567,  20.        ])]",1.156047368493922,46.2514358785796,-37.48093566519439,20.0,3.7546464552340404,2.5807845203482493,5.4731082528002615,0.0059980085325644725,4.367370049886917,1.0049314149339554,0.23009990073087025,[410]
411,83.79222933856715,10.394962319830508,10.516136722535244,0.9683886178622302,"[array([ 5.5697552 , 75.66611806]), array([-32.48938947,  20.        ])]",5.569755197875274,75.6661180635078,-32.48938946619755,20.0,2.7221117232798573,2.5985574640281817,3.953027533854269,0.006082648413828765,4.408745046732666,0.9870128067416714,0.22387613624270458,[411]
412,60.83224457275776,7.482033489811582,11.28048914708675,1.028565038965568,"[array([45.56408883, 67.48420174]), array([-32.1853164,  20.       ])]",45.56408883245198,67.48420173506594,-32.18531639917462,20.0,5.099373242005872,1.0838211371875233,1.109689405839871,0.006170377076709289,3.9673201003006384,1.0130852169654216,0.25535756917841124,[412]
413,39.67642561106527,4.839521640495255,6.198042269189485,0.5663558154611945,"[array([21.2047508, 20.       ]), array([-34.69314805,  20.        ])]",21.204750802419383,20.0,-34.69314805498938,20.0,5.49219604878161,2.2389821660505964,4.43788392996659,0.006261064684533626,4.007216905977176,0.9840649566430767,0.2455731695419938,[413]
414,72.62422153330958,8.632618617731161,0.37678574263788517,0.03361926471424429,"[array([-4.25922583, 20.        ]), array([-24.29430677,  20.        ])]",-4.259225833442286,20.0,-24.294306768458465,20.0,4.164395278064285,2.3562401063838125,4.760163617969238,0.006354584555409022,3.591105243750577,0.9871243200442067,0.27488036496898843,[414]
415,84.42330949663236,9.973916578112942,2.138066917559389,0.18670696881397486,"[array([-28.30981526,  20.        ]), array([-28.32740539,  20.        ])]",-28.30981526358132,20.0,-28.327405394051496,20.0,5.99621790842352,1.6732782926824141,4.1573876212924805,0.006450813509379089,3.373219551054318,1.0070039467128256,0.2985290258969598,[415]
416,64.17891298033513,7.71899904600215,8.439566893707786,0.7479671017614747,"[array([ 0.38573947, 20.        ]), array([-19.87735168,  20.        ])]",0.38573946695563627,20.0,-19.877351676541252,20.0,4.092283983964284,1.5716982693977288,2.453226252597836,0.006549632139770429,3.157140194526792,1.0036644382518618,0.31790303135470865,[416]
417,49.49239337560839,5.984457121321445,1.3477441178427356,0.12051261370540219,"[array([-29.9664164, 201.3625228]), array([-17.36626947,  20.        ])]",-29.966416404866543,201.36252279920112,-17.366269473007712,20.0,4.193963784152084,2.3083303768473624,4.143438089691486,0.006650925016314185,2.961408024332186,1.0073981112605142,0.3401753837982822,[417]
418,60.53743978987294,7.08072798689674,0.0,0.0,"[array([12.78105462, 41.65156037]), array([-20.73110209,  20.        ])]",12.781054621744143,41.65156036549019,-20.731102091097064,20.0,4.5434471641002805,3.0202233680817656,2.8579550994396117,0.006754580827259272,3.2824990646317116,1.0241672396508634,0.312008387355252,[418]
419,45.27086877150818,5.352592097257635,0.0,0.0,"[array([-3.117752, 20.      ]), array([-31.84950318,  20.        ])]",-3.117752001812667,20.0,-31.8495031814343,20.0,5.6200712950641964,1.97577649807977,4.639853673466628,0.0068604924680313656,2.8368145439163666,1.0052644910461825,0.35436383855335285,[419]
420,18.525365760599342,2.2004616029890736,0.1756742154110488,0.015366405709207291,"[array([-14.50496233,  20.        ]), array([-39.83012127,  20.        ])]",-14.504962332306917,20.0,-39.83012126601813,20.0,4.044253591279638,2.8044298900534024,4.371523172528827,0.006968557083688595,2.8574340568836023,1.0197539387578793,0.3568775056422655,[420]
421,12.991184293612989,1.4692043913247046,0.0,0.0,"[array([-79.99692283,  22.28180133]), array([-181.17360738,   20.        ])]",-79.9969228276938,22.281801333202694,-181.17360738050462,20.0,3.230642233808676,-0.04229997938276914,0.5530980217410031,0.007078676071582179,2.766052897062288,0.9815893086036077,0.35487004230689645,[421]
422,16.99683767080002,1.6120445622319073,0.0,0.0,"[array([23.66177165, 20.        ]), array([-76.04744042,  20.        ])]",23.661771646067624,20.0,-76.04744041577955,20.0,7.770681996154172,0.14132623241999975,8.747051683759352,0.007190755050528336,1.2571587743707697,0.9725400754958453,0.773601628786005,[422]
423,30.93754698173153,1.853357739792111,0.0,0.0,"[array([64.78887569, 20.        ]), array([208.41704361,  33.93613834])]",64.78887569471905,20.0,208.417043609356,33.936138336483786,9.494139771255316,1.6546887176315137,3.6574903428503127,0.007304703802333182,0.731716868984231,0.9575241603285676,1.3085992696297983,[423]
424,25.163833932265952,1.858926624105096,0.0,0.0,"[array([16.55822371, 42.28191494]), array([-41.23081556,  20.        ])]",16.558223714700702,42.281914941075115,-41.23081556023585,20.0,2.794310523269705,3.242386245228676,5.027282379519901,0.00742043619039458,0.6458360369250038,0.9586359525037741,1.4843333256349296,[424]
425,19.066256964278214,1.6056729682360071,0.0,0.0,"[array([317.62794445, 116.81808964]), array([143.89745429,  20.        ])]",317.62794444589764,116.81808963573486,143.89745428585536,20.0,9.77730593930685,-0.3740929729672806,6.142562687014977,0.007537870060216173,0.815470216586041,0.8919360696682456,1.093769032304243,[425]
426,21.56113419351305,0.939043560203497,13.488626397317308,0.42944436326276597,"[array([-66.84949265,  20.        ]), array([-170.67413892,   72.24785011])]",-66.8494926475169,20.0,-170.6741389220428,72.24785010786391,5.232429522054988,0.802715546312815,0.6143923753636422,0.007656927125563976,1.2624690769797606,0.8880561671490421,0.7034280548665502,[426]
427,0.0,-0.0,13.194565912376415,1.1299546309957587,"[array([-124.28292687,   20.        ]), array([-62.10050429,  20.        ])]",-124.28292687051962,20.0,-62.100504289964746,20.0,2.2232247615844427,3.1496300523389396,2.15117136267087,0.007777532844064691,1.5159680012511187,1.0184406050475507,0.6718087744642619,[427]
428,5.627440408154858,0.6799668272438817,0.0,0.0,"[array([-35.87938263,  20.        ]), array([149.23225504,  20.        ])]",-35.879382632168344,20.0,149.2322550431704,20.0,3.1145981900939423,-0.7000590980130896,0.08669825432574763,0.00789961628485268,1.3902867793407936,0.9460022076511512,0.6804367427702215,[428]
429,6.169529793545041,0.7638862490504216,2.5871033949238837,0.24102878458961524,"[array([ 0., 40.]), array([170.56618287,  20.        ])]",0.0,40.0,170.56618287015115,20.0,3.626040552605983,-2.2816574192975283,-2.1989191988299552,0.008023109991006918,1.699117109120286,0.9804089157018571,0.57701079604187,[429]
430,19.594312506345734,0.732021149109001,0.0,-0.0,"[array([49.64791741, 20.        ]), array([107.74200848, 100.        ])]",49.64791740554366,20.0,107.74200847623916,100.0,1.4674258295545872,0.9516986144684589,-0.49331419770499196,0.008147949839099064,1.7376564214595218,1.052193262160572,0.6055243425376324,[430]
431,44.69149479203,1.674085778300862,0.0,-0.0,"[array([-12.25592901,  20.        ]), array([104.39079092, 100.        ])]",-12.255929012510087,20.0,104.39079092356125,100.0,6.810299988018405,-0.21596171247859575,4.333167230733041,0.008274074897311337,1.7689375845210045,1.08000550234768,0.6105390669508136,[431]
432,44.69149479203,1.674085778300862,0.0,-0.0,"[array([-12.25592901,  20.        ]), array([104.39079092, 100.        ])]",-12.255929012510087,20.0,104.39079092356125,100.0,6.810299988018405,-0.21596171247859575,4.333167230733041,0.008401427283777105,1.7689375845210045,1.08000550234768,0.6105390669508136,[432]
